timestamp,timestamp_sample,time_last_fuse,device_id,observation[0],observation[1],observation[2],observation_variance[0],observation_variance[1],observation_variance[2],innovation[0],innovation[1],innovation[2],innovation_filtered[0],innovation_filtered[1],innovation_filtered[2],innovation_variance[0],innovation_variance[1],innovation_variance[2],test_ratio[0],test_ratio[1],test_ratio[2],test_ratio_filtered[0],test_ratio_filtered[1],test_ratio_filtered[2],estimator_instance,innovation_rejected,fused
1777225947369000,1777225947215000,1777225947217000,0,0.0,0.0,-1.48,0.09,0.09,0.20250002,0.011970395,0.015626362,-0.0076931715,0.009103495,0.009357676,-0.0050861067,0.09333929,0.093348294,0.20496823,6.140624e-05,0.00010463316,1.1550061e-05,3.897695e-05,4.3740547e-05,-7.583068e-06,0,0,1
1777225947425000,1777225947267000,1777225947273000,0,0.0,0.0,-1.48,0.09,0.09,0.20250002,0.014662188,0.017695611,-0.009500146,0.00962714,0.010143134,-0.005501922,0.09335178,0.09336129,0.20497136,9.2115966e-05,0.00013416038,1.761276e-05,4.39828e-05,5.2258358e-05,-8.527894e-06,0,0,1
1777225947473000,1777225947319000,1777225947321000,0,0.0,0.0,-1.48,0.09,0.09,0.20250002,0.016729098,0.018567448,-0.010604382,0.010296165,0.010936729,-0.0059825885,0.09333869,0.09334856,0.20496823,0.00011993429,0.00014772596,2.1945432e-05,5.113765e-05,6.125168e-05,-9.7918655e-06,0,0,1
1777225947529000,1777225947371000,1777225947377000,0,0.0,0.0,-1.49,0.09,0.09,0.20250002,0.019031556,0.02012179,-0.0009875298,0.011119064,0.011801988,-0.0055120396,0.09335094,0.09336127,0.20497137,0.00015519936,0.00017347083,1.9031243e-07,6.0940565e-05,7.182305e-05,-8.887371e-06,0,0,1
1777225947577000,1777225947423000,1777225947425000,0,0.0,0.01,-1.49,0.09,0.09,0.20250002,0.020091314,0.010284167,-0.0019090176,0.011964276,0.011659005,-0.0051726243,0.09333882,0.09334896,0.20496823,0.00017298738,4.5319877e-05,7.112025e-07,7.14957e-05,6.932637e-05,-8.117152e-06,0,0,1
1777225947633000,1777225947475000,1777225947481000,0,0.0,0.01,-1.49,0.09,0.09,0.20250002,0.019349506,0.010811256,-0.0025600195,0.0126599865,0.011579145,-0.004926509,0.0933511,0.093361445,0.20497137,0.00016042804,5.0077742e-05,1.2789493e-06,7.987338e-05,6.7513094e-05,-7.4729733e-06,0,0,1
1777225947681000,1777225947527000,1777225947529000,0,0.01,0.01,-1.49,0.09,0.09,0.20250002,0.008842524,0.011274219,-0.0033829212,0.01230037,0.01155042,-0.0047810986,0.09333799,0.09334843,0.20496823,3.3508426e-05,5.4466054e-05,2.2333522e-06,7.550567e-05,6.6284025e-05,-6.979386e-06,0,0,1
1777225947737000,1777225947579000,1777225947585000,0,0.01,0.01,-1.49,0.09,0.09,0.20250002,0.00880211,0.011535646,-0.004630208,0.011970824,0.011549029,-0.0047668843,0.09335043,0.09336112,0.20497137,3.3198412e-05,5.7013513e-05,4.1837698e-06,7.1520204e-05,6.541071e-05,-6.716031e-06,0,0,1
1777225947785000,1777225947631000,1777225947633000,0,0.01,0.01,-1.49,0.09,0.09,0.20250002,0.009008991,0.012366118,-0.006189227,0.011691811,0.0116260005,-0.004900873,0.093338534,0.09334886,0.20496823,3.4781737e-05,6.552661e-05,7.475604e-06,6.805934e-05,6.5421635e-05,-6.787585e-06,0,0,1
1777225947841000,1777225947683000,1777225947689000,0,0.01,0.01,-1.49,0.09,0.09,0.20250002,0.010262076,0.013269313,-0.0062133074,0.0115571255,0.011780805,-0.005024508,0.09335079,0.09336142,0.20497137,4.5124503e-05,7.5437856e-05,7.5337716e-06,6.589881e-05,6.6365195e-05,-6.857878e-06,0,0,1
1777225947889000,1777225947735000,1777225947737000,0,0.01,0.01,-1.49,0.09,0.09,0.20250002,0.010275155,0.013023583,-0.006419897,0.01143636,0.011897879,-0.005155958,0.093337655,0.09334838,0.20496823,4.524597e-05,7.2679875e-05,8.043214e-06,6.395325e-05,6.6960056e-05,-6.9695398e-06,0,0,1
1777225947945000,1777225947787000,1777225947793000,0,0.01,0.01,-1.49,0.09,0.09,0.20250002,0.011172734,0.012809129,-0.0068256855,0.011411525,0.0119837215,-0.005313251,0.093350016,0.093361035,0.20497136,5.3489006e-05,7.0296475e-05,9.091999e-06,6.296749e-05,6.7274355e-05,-7.1694817e-06,0,0,1
1777225947993000,1777225947839000,1777225947841000,0,0.01,0.01,-1.49,0.09,0.09,0.20250002,0.011823084,0.012177002,-0.0075792074,0.011450295,0.012001929,-0.005526711,0.09333798,0.09334872,0.20496821,5.9905007e-05,6.3537824e-05,1.1210398e-05,6.2679e-05,6.692237e-05,-7.5501475e-06,0,0,1
1777225948049000,1777225947891000,1777225947897000,0,0.02,0.01,-1.49,0.09,0.09,0.20250002,0.0031971745,0.014081834,-0.008401871,0.010672827,0.012197862,-0.0057975594,0.093350515,0.09336155,0.20497136,4.3800187e-06,8.4959196e-05,1.37758625e-05,5.7187066e-05,6.862149e-05,-8.136628e-06,0,0,1
1777225948097000,1777225947943000,1777225947945000,0,0.02,0.01,-1.49,0.09,0.09,0.20250002,0.0030951947,0.014605207,-0.009318471,0.009958992,0.012424641,-0.0061292397,0.09333757,0.093348645,0.20496821,4.1056264e-06,9.140447e-05,1.6945825e-05,5.218664e-05,7.076772e-05,-8.96648e-06,0,0,1
1777225948153000,1777225947995000,1777225948001000,0,0.02,0.01,-1.49,0.09,0.09,0.20250002,0.0030876473,0.014028238,-0.009772897,0.009311691,0.012575705,-0.006472483,0.09334997,0.093361236,0.20497136,4.0850855e-06,8.4314e-05,1.8638606e-05,4.7655332e-05,7.204382e-05,-9.877623e-06,0,0,1
1777225948201000,1777225948047000,1777225948049000,0,0.02,0.01,-1.49,0.09,0.09,0.20250002,0.004206719,0.013981881,-0.009267926,0.008830788,0.01270817,-0.0067358217,0.093336746,0.093348175,0.20496821,7.5839303e-06,8.376939e-05,1.6762491e-05,4.388049e-05,7.31484e-05,-1.0526197e-05,0,0,1
1777225948257000,1777225948099000,1777225948105000,0,0.02,0.01,-1.49,0.09,0.09,0.20250002,0.0051307213,0.013912143,-0.010255337,0.008482231,0.012821588,-0.00706737,0.09335026,0.093361504,0.20497136,1.1279797e-05,8.2924e-05,2.0524221e-05,4.080941e-05,7.406929e-05,-1.146804e-05,0,0,1
1777225948305000,1777225948151000,1777225948153000,0,0.02,0.01,-1.49,0.09,0.09,0.20250002,0.0061655864,0.013892466,-0.01211679,0.008263996,0.012922468,-0.0075430404,0.093337566,0.09334895,0.20496821,1.6291171e-05,8.270071e-05,2.8651582e-05,3.849972e-05,7.4882395e-05,-1.3086779e-05,0,0,1
1777225948361000,1777225948203000,1777225948209000,0,0.02,0.01,-1.49,0.09,0.09,0.20250002,0.0062749516,0.013853744,-0.01136744,0.008076622,0.013010196,-0.00790331,0.093349755,0.09336132,0.20497134,1.6872038e-05,8.222943e-05,2.5216928e-05,3.6462327e-05,7.5574506e-05,-1.4229475e-05,0,0,1
1777225948409000,1777225948255000,1777225948257000,0,0.03,0.01,-1.49,0.09,0.09,0.20250002,-0.0034976024,0.01384511,-0.012157917,0.0069862967,0.0130888475,-0.008304106,0.09333683,0.09334845,0.20496821,5.2426135e-06,8.21383e-05,2.8846413e-05,3.25336e-05,7.619283e-05,-1.5606432e-05,0,0,1
1777225948465000,1777225948307000,1777225948313000,0,0.03,0.01,-1.5,0.09,0.09,0.20250002,-0.0037339292,0.015120655,-0.0022144318,0.0059764204,0.01328025,-0.007730441,0.093350224,0.09336148,0.20497134,5.974159e-06,9.795655e-05,9.569549e-07,2.8906057e-05,7.8243036e-05,-1.4226409e-05,0,0,1
1777225948513000,1777225948359000,1777225948361000,0,0.03,0.01,-1.5,0.09,0.09,0.20250002,-0.0046232864,0.0147410575,-0.0030704737,0.0049778973,0.013417862,-0.0072914585,0.09333732,0.093348555,0.2049682,9.160228e-06,9.311287e-05,1.8398578e-06,2.5320103e-05,7.964382e-05,-1.305956e-05,0,0,1
1777225948569000,1777225948411000,1777225948417000,0,0.03,0.01,-1.5,0.09,0.09,0.20250002,-0.0031086188,0.0136673525,-0.0037170649,0.004216124,0.013441365,-0.0069547403,0.09334983,0.093361355,0.20497134,4.1407725e-06,8.003162e-05,2.6962932e-06,2.2544804e-05,7.968035e-05,-1.208331e-05,0,0,1
1777225948617000,1777225948463000,1777225948465000,0,0.03,0.01,-1.5,0.09,0.09,0.20250002,-0.0030875076,0.013349757,-0.0050908327,0.0035281004,0.013432736,-0.0067791548,0.09333706,0.093348615,0.2049682,4.085281e-06,7.636578e-05,5.0576778e-06,2.0036172e-05,7.936811e-05,-1.1421475e-05,0,0,1
1777225948673000,1777225948515000,1777225948521000,0,0.03,0.01,-1.5,0.09,0.09,0.20250002,-0.0016427804,0.0137893595,-0.0056613684,0.0030409885,0.01346633,-0.006673856,0.093350574,0.09336192,0.20497134,1.1563839e-06,8.146638e-05,6.2547456e-06,1.8039771e-05,7.9565776e-05,-1.0934755e-05,0,0,1
1777225948721000,1777225948567000,1777225948569000,0,0.03,0.01,-1.5,0.09,0.09,0.20250002,-0.0010481048,0.013087185,-0.0050703287,0.002655784,0.013430614,-0.0065227994,0.09333737,0.09334879,0.2049682,4.7077552e-07,7.3391166e-05,5.017019e-06,1.6296024e-05,7.898411e-05,-1.0377287e-05,0,0,1
1777225948777000,1777225948619000,1777225948625000,0,0.03,0.01,-1.5,0.09,0.09,0.20250002,0.00057018735,0.011503901,-0.0063313246,0.0024593147,0.013249112,-0.006504762,0.09335002,0.09336173,0.20497134,1.3930949e-07,5.669978e-05,7.822688e-06,1.4774015e-05,7.6884855e-05,-1.0136637e-05,0,0,1
1777225948825000,1777225948671000,1777225948673000,0,0.03,0.01,-1.5,0.09,0.09,0.20250002,0.001353668,0.011434421,-0.0069676638,0.0023551595,0.013078163,-0.006548369,0.09333711,0.09334893,0.2049682,7.852899e-07,5.6024626e-05,9.474316e-06,1.3456236e-05,7.4919764e-05,-1.00742445e-05,0,0,1
1777225948881000,1777225948723000,1777225948729000,0,0.03,0.01,-1.5,0.09,0.09,0.20250002,0.0028491635,0.010963194,-0.007256031,0.002401696,0.012878927,-0.0066150324,0.09334959,0.093361676,0.20497134,3.4784223e-06,5.149506e-05,1.02746035e-05,1.2516297e-05,7.271309e-05,-1.0093119e-05,0,0,1
1777225948929000,1777225948775000,1777225948777000,0,0.04,0.01,-1.5,0.09,0.09,0.20250002,-0.0069439225,0.011969181,-0.006934762,0.0015213116,0.012793226,-0.006645152,0.09333751,0.09334919,0.2049682,2.0663956e-05,6.138727e-05,9.385051e-06,9.390621e-06,7.1646165e-05,-1.0026417e-05,0,0,1
1777225948985000,1777225948827000,1777225948833000,0,0.04,0.01,-1.5,0.09,0.09,0.20250002,-0.005471673,0.011107255,-0.0067026615,0.00086255214,0.012634403,-0.0066505694,0.0933499,0.0933618,0.20497134,1.282881e-05,5.2857205e-05,8.767211e-06,7.2974863e-06,6.9876194e-05,-9.907796e-06,0,0,1
1777225949033000,1777225948879000,1777225948881000,0,0.04,0.01,-1.5,0.09,0.09,0.20250002,-0.005353529,0.011362836,-0.0069891214,0.00027697923,0.012514617,-0.006682462,0.09333695,0.09334885,0.2049682,1.22824995e-05,5.5325385e-05,9.5327605e-06,5.4529946e-06,6.850547e-05,-9.872467e-06,0,0,1
1777225949089000,1777225948931000,1777225948937000,0,0.04,0.01,-1.5,0.09,0.09,0.20250002,-0.0063121505,0.010861898,-0.007857561,-0.0003437359,0.012358926,-0.00679316,0.09334958,0.09336151,0.20497134,1.7072705e-05,5.054795e-05,1.204876e-05,3.3310084e-06,6.681382e-05,-1.007748e-05,0,0,1
1777225949137000,1777225948983000,1777225948985000,0,0.04,0.01,-1.5,0.09,0.09,0.20250002,-0.006065216,0.010531122,-0.008579731,-0.000882716,0.012186741,-0.00696146,0.09333774,0.09334925,0.2049682,1.5765047e-05,4.7522408e-05,1.4365503e-05,1.5321046e-06,6.499651e-05,-1.04814235e-05,0,0,1
1777225949193000,1777225949035000,1777225949041000,0,0.04,0.01,-1.5,0.09,0.09,0.20250002,-0.0066687576,0.009511638,-0.010294914,-0.0014277779,0.011934739,-0.0072754812,0.09335057,0.093362145,0.20497133,1.9056051e-05,3.8761435e-05,2.0682943e-05,-4.0735938e-07,6.252509e-05,-1.14424365e-05,0,0,1
1777225949241000,1777225949087000,1777225949089000,0,0.03,0.01,-1.5,0.09,0.09,0.20250002,0.0021240544,0.009049632,-0.010574222,-0.001093185,0.0116629535,-0.0075862324,0.09333761,0.09334909,0.2049682,1.9334573e-06,3.509229e-05,2.1820782e-05,-1.8684766e-07,5.994084e-05,-1.2420107e-05,0,0,1
1777225949297000,1777225949139000,1777225949145000,0,0.03,0.01,-1.5,0.09,0.09,0.20250002,-4.2140484e-05,0.00994706,-0.009838223,-0.0009941736,0.011501311,-0.0077983765,0.093349926,0.09336137,0.20497133,7.609306e-10,4.2391835e-05,1.8888619e-05,-1.6931774e-07,5.8287675e-05,-1.3029459e-05,0,0,1
1777225949345000,1777225949191000,1777225949193000,0,0.03,0.01,-1.5,0.09,0.09,0.20250002,-0.0014027171,0.008660238,-0.010061026,-0.0010326596,0.011233674,-0.008011525,0.09333795,0.09334893,0.20496818,8.4322187e-07,3.213737e-05,1.9754136e-05,-2.3280147e-07,5.582424e-05,-1.3662943e-05,0,0,1
1777225949401000,1777225949243000,1777225949249000,0,0.03,0.01,-1.5,0.09,0.09,0.20250002,-0.0036782492,0.008405505,-0.010467529,-0.0012818818,0.010967253,-0.008242887,0.093350515,0.0933615,0.20497133,5.797297e-06,3.0270514e-05,2.138234e-05,-7.5699313e-07,5.3417003e-05,-1.43901325e-05,0,0,1
1777225949449000,1777225949295000,1777225949297000,0,0.03,0.01,-1.5,0.09,0.09,0.20250002,-0.0049709007,0.0075693447,-0.011292934,-0.0016293982,0.01064716,-0.008530211,0.09333771,0.09334865,0.20496818,1.0589441e-05,2.455096e-05,2.4887837e-05,-1.6832383e-06,5.0697738e-05,-1.5379046e-05,0,0,1
1777225949505000,1777225949347000,1777225949353000,0,0.03,0.01,-1.5,0.09,0.09,0.20250002,-0.006669117,0.008405745,-0.010976195,-0.0021041543,0.010436012,-0.008760629,0.09335015,0.09336111,0.20497133,1.905819e-05,3.0272367e-05,2.351097e-05,-3.3200095e-06,4.8773607e-05,-1.6145097e-05,0,0,1
1777225949553000,1777225949399000,1777225949401000,0,0.03,0.01,-1.5,0.09,0.09,0.20250002,-0.0069594793,0.008377567,-0.009839773,-0.00256154,0.010242101,-0.008862288,0.093337946,0.09334851,0.20496818,2.0756554e-05,3.0073805e-05,1.8894862e-05,-4.962583e-06,4.7012032e-05,-1.6404132e-05,0,0,1
1777225949609000,1777225949451000,1777225949457000,0,0.03,0.01,-1.5,0.09,0.09,0.20250002,-0.009516459,0.008763179,-0.010928273,-0.0032167137,0.010102782,-0.00905691,0.09335071,0.09336125,0.20497133,3.8805487e-05,3.2901575e-05,2.3306118e-05,-8.150682e-06,4.5682787e-05,-1.7054319e-05,0,0,1
1777225949657000,1777225949503000,1777225949505000,0,0.03,0.01,-1.5,0.09,0.09,0.20250002,-0.009521065,0.009400735,-0.01275599,-0.0038106018,0.010036647,-0.009405374,0.09333814,0.09334872,0.20496818,3.8848295e-05,3.7868245e-05,3.175425e-05,-1.1042487e-05,4.4946635e-05,-1.8439096e-05,0,0,1
1777225949713000,1777225949555000,1777225949561000,0,0.02,0.01,-1.5,0.09,0.09,0.20250002,0.00018628314,0.009470055,-0.013389349,-0.0034340837,0.009983272,-0.009780676,0.09335078,0.09336149,0.20497133,1.48692525e-08,3.8423525e-05,3.4985314e-05,-1.0000852e-05,4.433214e-05,-1.9997797e-05,0,0,1
1777225949761000,1777225949607000,1777225949609000,0,0.02,0.01,-1.5,0.09,0.09,0.20250002,-0.0015370268,0.010335341,-0.012903333,-0.0032553754,0.010016439,-0.010074839,0.09333869,0.09334893,0.20496818,1.0124212e-06,4.5772038e-05,3.2492066e-05,-9.154116e-06,4.4467783e-05,-2.1174794e-05,0,0,1
1777225949817000,1777225949659000,1777225949665000,0,0.02,0.01,-1.5,0.09,0.09,0.20250002,-0.004303597,0.010587225,-0.014615059,-0.003354121,0.010070208,-0.0105025405,0.09335159,0.09336183,0.20497131,7.935997e-06,4.802362e-05,4.1683874e-05,-9.039366e-06,4.4802753e-05,-2.3106808e-05,0,0,1
1777225949865000,1777225949711000,1777225949713000,0,0.02,0.01,-1.5,0.09,0.09,0.20250002,-0.0051973006,0.010297481,-0.014544725,-0.003527754,0.010091619,-0.010883326,0.09333861,0.09334887,0.20496818,1.15758885e-05,4.5437344e-05,4.1284267e-05,-9.278314e-06,4.4862532e-05,-2.4819177e-05,0,0,1
1777225949921000,1777225949763000,1777225949769000,0,0.02,0.01,-1.5,0.09,0.09,0.20250002,-0.0074434094,0.010116834,-0.013404369,-0.0038966201,0.010093994,-0.011120816,0.09335089,0.09336118,0.20497131,2.3740253e-05,4.385135e-05,3.506386e-05,-1.0640671e-05,4.4767276e-05,-2.5784257e-05,0,0,1
1777225949969000,1777225949815000,1777225949817000,0,0.02,0.01,-1.5,0.09,0.09,0.20250002,-0.008491216,0.010392498,-0.013170242,-0.0043294444,0.010122115,-0.011313878,0.09333788,0.09334817,0.20496818,3.0898816e-05,4.6280078e-05,3.3850185e-05,-1.2549047e-05,4.4909786e-05,-2.654409e-05,0,0,1
1777225950025000,1777225949867000,1777225949873000,0,0.01,0.01,-1.5,0.09,0.09,0.20250002,0.0004995875,0.010339435,-0.014493465,-0.0038745354,0.010142587,-0.011613404,0.0933517,0.09336171,0.20497131,1.0694511e-07,4.580204e-05,4.0993156e-05,-1.1356816e-05,4.4993838e-05,-2.7905235e-05,0,0,1
1777225950073000,1777225949919000,1777225949921000,0,0.01,0.01,-1.5,0.09,0.09,0.20250002,-0.000556048,0.009695722,-0.014073253,-0.0035619242,0.010100491,-0.01184513,0.093338646,0.093348674,0.20496818,1.325022e-07,4.0282102e-05,3.8651157e-05,-1.0299453e-05,4.454998e-05,-2.8917531e-05,0,0,1
1777225950129000,1777225949971000,1777225949977000,0,0.01,0.01,-1.5,0.09,0.09,0.20250002,-0.002058396,0.009862525,-0.014714956,-0.0034202875,0.010078074,-0.012115476,0.09335133,0.09336147,0.20497131,1.8155049e-06,4.167433e-05,4.225566e-05,-9.500241e-06,4.4279084e-05,-3.0174022e-05,0,0,1
1777225950177000,1777225950023000,1777225950025000,0,0.01,0.01,-1.5,0.09,0.09,0.20250002,-0.002782045,0.00894998,-0.024106503,-0.0033601632,0.009971805,-0.013245066,0.093340375,0.09335057,0.20496818,3.3167958e-06,3.4323155e-05,0.00011340754,-8.917742e-06,4.3341206e-05,-3.8014863e-05,0,0,1
1777225950233000,1777225950075000,1777225950081000,0,0.01,0.01,-1.5,0.09,0.09,0.20250002,-0.004378199,0.007892195,-0.048707247,-0.0034560652,0.009775899,-0.016585706,0.093359135,0.09336907,0.20497131,8.212855e-06,2.6684103e-05,0.0004629713,-8.85134e-06,4.177206e-05,-7.804699e-05,0,0,1
1777225950281000,1777225950127000,1777225950129000,0,0.01,0.01,-1.52,0.09,0.09,0.20250002,-0.005902077,0.0076714195,-0.05832088,-0.0036864867,0.0095776515,-0.02051728,0.09335228,0.09336222,0.20496818,1.4926047e-05,2.5213916e-05,0.0006637762,-9.423595e-06,4.0212235e-05,-0.00013322438,0,0,1
1777225950337000,1777225950179000,1777225950185000,0,0.01,0.01,-1.54,0.09,0.09,0.20250002,-0.0064037526,0.0065672286,-0.08570516,-0.003942461,0.009294061,-0.026658168,0.09337462,0.09338479,0.20497131,1.7567107e-05,1.8473454e-05,0.0014334444,-1.0190737e-05,3.816438e-05,-0.00025570887,0,0,1
1777225950385000,1777225950231000,1777225950233000,0,0.0,0.01,-1.5699999,0.09,0.09,0.20250002,0.0025709674,0.006625695,-0.10753584,-0.0033288773,0.009042693,-0.03427708,0.09337194,0.0933822,0.20496818,2.8316315e-06,1.8804369e-05,0.002256732,-8.9639925e-06,3.634061e-05,-0.00044421107,0,0,1
1777225950441000,1777225950283000,1777225950289000,0,0.0,0.01,-1.62,0.09,0.09,0.20250002,0.0018138546,0.0047801714,-0.12914538,-0.002844417,0.008641152,-0.043213952,0.09339996,0.093410075,0.20497131,1.4090235e-06,9.784829e-06,0.003254803,-7.986824e-06,3.383898e-05,-0.000708977,0,0,1
1777225950489000,1777225950335000,1777225950337000,0,0.0,0.0,-1.68,0.09,0.09,0.20250002,0.0015163238,0.013992866,-0.13485193,-0.0024336225,0.009145299,-0.051846515,0.093399405,0.09340969,0.20496818,9.846905e-07,8.3845815e-05,0.003548852,-7.141681e-06,3.854977e-05,-0.0009765015,0,0,1
1777225950545000,1777225950387000,1777225950393000,0,0.0,0.0,-1.75,0.09,0.09,0.20250002,-0.0011411794,0.014027785,-0.129547,-0.0023118707,0.009605243,-0.059166126,0.09342402,0.093434446,0.20497131,5.575826e-07,8.424248e-05,0.0032750778,-6.52144e-06,4.2854157e-05,-0.0011930341,0,0,1
1777225950593000,1777225950439000,1777225950441000,0,0.0,0.0,-1.8199999,0.09,0.09,0.20250002,-0.003159733,0.0129825035,-0.10316026,-0.0023917418,0.009923391,-0.063310504,0.093417555,0.09342799,0.20496818,4.274962e-06,7.216056e-05,0.002076818,-6.309815e-06,4.5614906e-05,-0.0012762891,0,0,1
1777225950649000,1777225950491000,1777225950497000,0,0.0,0.0,-1.88,0.09,0.09,0.20250002,-0.0033466718,0.011643612,-0.08186221,-0.002481699,0.010085441,-0.06505813,0.09343558,0.09344625,0.20497131,4.794839e-06,5.8032805e-05,0.0013077775,-6.1671e-06,4.678471e-05,-0.0012792554,0,0,1
1777225950697000,1777225950543000,1777225950545000,0,0.0,0.0,-1.92,0.09,0.09,0.20250002,-0.0038596394,0.01237778,-0.06291556,-0.0026115049,0.010301386,-0.06485629,0.09342442,0.09343475,0.20496818,6.378126e-06,6.558991e-05,0.0007724844,-6.186979e-06,4.8556216e-05,-0.0012315161,0,0,1
1777225950753000,1777225950595000,1777225950601000,0,0.0,0.0,-1.9599999,0.09,0.09,0.20250002,-0.005608395,0.012441708,-0.036305666,-0.0028938206,0.010503011,-0.06216674,0.093436345,0.09344676,0.20497131,1.3465465e-05,6.6260654e-05,0.00025722652,-6.8726335e-06,5.0224025e-05,-0.0011397352,0,0,1
1777225950801000,1777225950647000,1777225950649000,0,0.0,0.0,-1.9799999,0.09,0.09,0.20250002,-0.0063709863,0.011136396,-0.01790905,-0.0032213798,0.010562678,-0.057997536,0.0934196,0.09343002,0.20496818,1.7379423e-05,5.3096126e-05,6.259197e-05,-7.862403e-06,5.0494586e-05,-0.0010382652,0,0,1
1777225950857000,1777225950699000,1777225950705000,0,0.0,0.0,-1.99,0.09,0.09,0.20250002,-0.0067549087,0.010656457,0.0004994869,-0.0035542485,0.010571512,-0.052486945,0.093426615,0.09343716,0.20497131,1.9535672e-05,4.861453e-05,4.868724e-08,-8.962059e-06,5.0317478e-05,-0.000940453,0,0,1
1777225950905000,1777225950751000,1777225950753000,0,0.0,0.0,-1.99,0.09,0.09,0.20250002,-0.0060432847,0.009732072,0.01845944,-0.003788723,0.010492435,-0.04580359,0.09340682,0.09341703,0.20496818,1.5639667e-05,4.0555013e-05,6.64983e-05,-9.591109e-06,4.9397826e-05,-0.00084559526,0,0,1
1777225950961000,1777225950803000,1777225950809000,0,0.0,0.0,-1.9799999,0.09,0.09,0.20250002,-0.005614122,0.008720382,0.041111946,-0.0039606807,0.010325503,-0.037615895,0.09340885,0.09341921,0.20497131,1.349695e-05,3.2560783e-05,0.00032983974,-9.959051e-06,4.781173e-05,-0.0007348659,0,0,1
1777225951009000,1777225950855000,1777225950857000,0,0.0,0.0,-1.9599999,0.09,0.09,0.20250002,-0.0048647285,0.0073876027,0.05882442,-0.0040458445,0.010048744,-0.028530937,0.09338441,0.09339481,0.20496818,1.0136846e-05,2.3374609e-05,0.00067528774,-9.9758e-06,4.550968e-05,-0.0006020253,0,0,1
1777225951065000,1777225950907000,1777225950913000,0,0.0,0.0,-1.93,0.09,0.09,0.20250002,-0.0048278933,0.0055328086,0.08561945,-0.004119516,0.00962333,-0.017777639,0.093381986,0.09339247,0.20497131,9.984175e-06,1.311111e-05,0.0014305788,-9.976589e-06,4.2457643e-05,-0.0004105481,0,0,1
1777225951113000,1777225950959000,1777225950961000,0,0.0,0.0,-1.88,0.09,0.09,0.20250002,-0.0051740687,0.004227132,0.09352589,-0.0042188577,0.009114993,-0.007292523,0.09335533,0.09336538,0.20496818,1.1470577e-05,7.655362e-06,0.0017070145,-1.0117327e-05,3.9179165e-05,-0.00021106754,0,0,1
1777225951169000,1777225951011000,1777225951017000,0,0.0,0.0,-1.8299999,0.09,0.09,0.20250002,-0.0058635245,0.0038965018,0.12132692,-0.00437379,0.008623396,0.004823803,0.093349576,0.09335966,0.20497131,1.4732116e-05,6.5050476e-06,0.0028726405,-1.0552054e-05,3.610117e-05,7.9426725e-05,0,0,1
1777225951217000,1777225951063000,1777225951065000,0,-0.01,0.0,-1.76,0.09,0.09,0.20250002,0.003444553,0.004131367,0.12186062,-0.0036372796,0.008200234,0.015849011,0.09332075,0.09333077,0.20496818,5.085662e-06,7.31514e-06,0.002898013,-9.078935e-06,3.3389442e-05,0.00034494576,0,0,1
1777225951273000,1777225951115000,1777225951121000,0,-0.01,0.0,-1.6899999,0.09,0.09,0.20250002,0.0027413517,0.003113541,0.12712526,-0.003036394,0.0077210525,0.026331559,0.09331693,0.09332702,0.20497131,3.2212845e-06,4.154911e-06,0.0031537744,-7.920219e-06,3.0635463e-05,0.00060954556,0,0,1
1777225951321000,1777225951167000,1777225951169000,0,-0.01,0.0,-1.61,0.09,0.09,0.20250002,0.0007944042,0.0030803608,0.106369376,-0.0026755217,0.007283886,0.033871353,0.09329296,0.09330258,0.20496818,2.7057905e-07,4.0678933e-06,0.0022080392,-7.148622e-06,2.8132721e-05,0.0007601283,0,0,1
1777225951377000,1777225951219000,1777225951225000,0,-0.01,0.0,-1.54,0.09,0.09,0.20250002,-0.00010795146,0.003933147,0.09944081,-0.002433649,0.0069682365,0.040048186,0.093292944,0.09330266,0.20497131,4.996527e-09,6.632028e-06,0.0019297287,-6.475672e-06,2.6107293e-05,0.0008703081,0,0,1
1777225951425000,1777225951271000,1777225951273000,0,-0.01,0.0,-1.4699999,0.09,0.09,0.20250002,-0.000638254,0.003279914,0.07949805,-0.0022645176,0.0066207857,0.04376448,0.093271226,0.09328094,0.20496818,1.747026e-07,4.6130904e-06,0.0012333505,-5.8821024e-06,2.4082476e-05,0.0009045077,0,0,1
1777225951481000,1777225951323000,1777225951329000,0,-0.01,0.0,-1.41,0.09,0.09,0.20250002,-0.00059264153,0.0025443716,0.072811365,-0.002107022,0.006236776,0.04650078,0.09327432,0.0932842,0.20497131,1.506198e-07,2.7759586e-06,0.0010345828,-5.34218e-06,2.2075339e-05,0.0009167612,0,0,1
1777225951529000,1777225951375000,1777225951377000,0,-0.01,0.0,-1.36,0.09,0.09,0.20250002,-0.0012618639,0.0031372192,0.06558001,-0.0020274057,0.0059447885,0.0482981,0.09325606,0.09326559,0.20496818,6.8297993e-07,4.2211254e-06,0.0008392986,-4.9032697e-06,2.039342e-05,0.00090946397,0,0,1
1777225951585000,1777225951427000,1777225951433000,0,-0.01,0.0,-1.31,0.09,0.09,0.20250002,-0.0016137296,0.0026821243,0.06253195,-0.001988436,0.005637436,0.049638968,0.093261294,0.09327096,0.20497131,1.1169151e-06,3.085115e-06,0.0007630813,-4.546584e-06,1.8762927e-05,0.0008956743,0,0,1
