timestamp,timestamp_sample,xyz[0],xyz[1],xyz[2]
1777225939029000,1777225939029000,0.0012013286,0.0010860299,-0.0003481632
1777225939049000,1777225939049000,-0.0018124122,-0.0006393646,-0.00028419954
1777225939069000,1777225939069000,0.00013598197,-0.00023490445,-0.00024938476
1777225939089000,1777225939089000,0.00011872176,-0.0023758484,-0.00017494254
1777225939109000,1777225939109000,0.0023751815,0.00021894771,0.00025478797
1777225939129000,1777225939129000,0.0014524881,0.0020290115,0.00033688088
1777225939145000,1777225939145000,-0.0032917853,0.00026842646,0.00011122268
1777225939169000,1777225939169000,-0.0002000468,0.00047244117,0.00014928993
1777225939189000,1777225939189000,0.0014449256,0.0029824506,0.0003208858
1777225939209000,1777225939209000,0.0018069644,-0.0054724007,0.0004416299
1777225939229000,1777225939229000,-0.0072162515,0.0044846293,0.00039764965
1777225939249000,1777225939249000,0.0009603031,-0.00016003431,0.000621299
1777225939269000,1777225939269000,-0.00119765,-0.0017387901,0.00057350117
1777225939289000,1777225939289000,0.002409499,-0.0019373884,0.0004797924
1777225939309000,1777225939309000,0.000696704,-0.0026616293,0.00024469942
1777225939329000,1777225939329000,-0.0009377376,-8.970642e-05,-6.271051e-05
1777225939349000,1777225939349000,0.0006216635,0.0007443945,9.018481e-05
1777225939369000,1777225939369000,0.0017009155,-0.0010360894,0.00019319932
1777225939389000,1777225939389000,0.0005246753,0.003415811,5.766221e-05
1777225939405000,1777225939405000,-0.0010342845,0.0009703499,-2.1761967e-05
1777225939429000,1777225939429000,-0.0005078756,-0.0020159185,0.00018936423
1777225939449000,1777225939449000,-0.00045908868,0.00020147057,0.00014630146
1777225939469000,1777225939469000,-9.3367824e-05,-0.0027158216,9.479068e-05
1777225939489000,1777225939489000,-0.00024406638,0.0035024027,6.293808e-05
1777225939509000,1777225939509000,-0.0014486066,-0.002552884,-0.00011755337
1777225939529000,1777225939529000,0.0010522316,-0.0037679966,-8.1566075e-05
1777225939549000,1777225939549000,-0.00014189532,-0.0025291261,-0.0003200156
1777225939569000,1777225939569000,0.0007419748,-0.0021696999,-0.00025038843
1777225939589000,1777225939589000,0.0019448418,9.082642e-05,-8.0785394e-05
1777225939609000,1777225939609000,-0.0015280126,-0.00127824,-7.130121e-05
1777225939629000,1777225939629000,-0.0017175383,-0.0023206468,3.568463e-05
1777225939645000,1777225939645000,0.00027404295,-0.0017835958,3.4364573e-05
1777225939665000,1777225939665000,-0.0036109055,0.00063957565,3.427403e-05
1777225939689000,1777225939689000,0.0024001738,-0.0003378321,1.6576461e-05
1777225939709000,1777225939709000,-0.0034002566,-0.0017071231,8.443728e-05
1777225939729000,1777225939729000,0.0012720302,-0.00025526888,0.00010097343
1777225939749000,1777225939749000,-0.0014942883,1.681497e-05,0.00025323627
1777225939769000,1777225939769000,0.003258662,-0.004326296,0.0003167381
1777225939789000,1777225939789000,0.0015321828,0.00050600123,0.00031614542
1777225939809000,1777225939809000,0.0022084452,0.0002093371,0.00023332224
1777225939829000,1777225939829000,0.003336662,-0.00086680974,8.610871e-05
1777225939849000,1777225939849000,0.0025021704,-0.0005469853,1.0311727e-05
1777225939869000,1777225939869000,0.00094038947,0.00069212157,-0.00013578677
1777225939889000,1777225939889000,-0.00063467416,-5.696749e-05,-0.00026636446
1777225939909000,1777225939909000,-0.00029170047,-0.0032007103,-0.00023417613
1777225939929000,1777225939929000,-0.0009404679,0.00015300902,-0.00032622475
1777225939949000,1777225939949000,-0.00015029169,-0.0003760955,-0.00034181122
1777225939969000,1777225939969000,-0.002320368,-0.00083667017,-0.00021161293
1777225939989000,1777225939989000,0.0014579385,-0.00011620516,-0.00023233832
1777225940009000,1777225940009000,0.0004427328,0.0005824932,-4.491953e-05
1777225940029000,1777225940029000,-0.0003365838,-0.0010912888,0.00015064969
1777225940049000,1777225940049000,0.002865312,-0.0013924177,-9.470524e-06
1777225940069000,1777225940069000,-0.0038842415,-0.0028845668,8.078216e-05
1777225940089000,1777225940089000,0.0022440923,-8.437346e-05,-0.00019806124
1777225940109000,1777225940109000,0.0035953284,0.00028466125,-0.0004325258
1777225940129000,1777225940129000,-0.0015721165,-0.0034518228,-0.00055569026
1777225940149000,1777225940149000,-0.0011214503,0.0023378818,-0.0009472488
1777225940169000,1777225940169000,0.0020241379,0.00011898717,-0.0005368332
1777225940189000,1777225940189000,-0.0015174544,-0.00071655813,-0.00033967113
1777225940209000,1777225940209000,-0.0037779403,0.0010304716,-0.00017027816
1777225940229000,1777225940229000,0.0029658983,-0.0003739386,-3.503829e-05
1777225940249000,1777225940249000,0.00069457723,-0.0057658255,0.00018000834
1777225940269000,1777225940269000,-0.0028928767,-0.0023233648,0.00028636275
1777225940289000,1777225940289000,0.0018916624,-0.0026912987,0.00027826088
1777225940309000,1777225940309000,0.0018461497,0.0011993023,0.0002695308
1777225940329000,1777225940329000,-0.0006907506,-0.004187039,0.0003168372
1777225940349000,1777225940349000,0.0035395012,-0.0036601576,0.0003011151
1777225940369000,1777225940369000,-5.2225543e-05,-0.0024093802,0.00033934062
1777225940389000,1777225940389000,0.0011339991,-0.0056639947,0.0001740054
1777225940409000,1777225940409000,0.0016129515,-0.00354775,0.0002995573
1777225940425000,1777225940425000,0.0009109479,-0.0010680782,0.00042392273
1777225940449000,1777225940449000,0.0018312177,-0.002062912,0.0005101351
1777225940469000,1777225940469000,-0.0006874695,-0.0023290478,0.00018018935
1777225940489000,1777225940489000,-9.619835e-06,-0.0052771117,0.00021332894
1777225940509000,1777225940509000,0.003075114,-0.001363788,3.5669218e-05
1777225940529000,1777225940529000,-0.0004570863,-0.00012232864,0.00022290087
1777225940549000,1777225940549000,0.0016890839,-0.0016773198,-5.2088195e-05
1777225940569000,1777225940569000,0.0006838525,-0.006054876,-0.00024673954
1777225940585000,1777225940585000,0.0013688845,-0.0019317771,-0.00025965882
1777225940609000,1777225940609000,0.0011684238,-0.0021229482,-1.30974495e-05
1777225940629000,1777225940629000,0.00022378989,-0.002808621,8.8266e-05
1777225940649000,1777225940649000,0.00033057213,-0.002727244,0.0002849616
1777225940669000,1777225940669000,0.0013414609,-0.00066204986,0.0002957517
1777225940689000,1777225940689000,0.0021343739,-0.0050492412,0.00021902903
1777225940705000,1777225940705000,0.00040222087,-0.0030503222,0.00020345656
1777225940729000,1777225940729000,0.0042763054,-0.0031053561,0.00024051346
1777225940749000,1777225940749000,0.0029028945,-0.0006363869,0.000111027184
1777225940769000,1777225940769000,-0.00047803245,-0.008805763,0.0003915736
1777225940789000,1777225940789000,0.0009900176,-0.00059586787,0.0005874916
1777225940809000,1777225940809000,0.004857875,-0.0048918817,0.00041666042
1777225940829000,1777225940829000,-0.002130224,-0.0028372784,0.0003814904
1777225940849000,1777225940849000,0.0032376354,-0.0030207802,0.0005224696
1777225940869000,1777225940869000,-0.0004377333,-0.007150442,0.0004433217
1777225940889000,1777225940889000,0.0038589872,0.00045570568,0.00020843596
1777225940909000,1777225940909000,0.0036096163,-0.0058631906,7.487601e-05
1777225940929000,1777225940929000,0.003263812,-0.0013149533,0.00037823143
1777225940949000,1777225940949000,-0.0022339267,-0.0051064785,-2.5714682e-05
1777225940969000,1777225940969000,-0.00035611144,-0.003558131,-5.9205562e-05
1777225940989000,1777225940989000,0.00015341933,-0.0029244134,-8.1956256e-05
1777225941009000,1777225941009000,0.002512764,-0.0046203737,-0.00015568783
1777225941029000,1777225941029000,0.0032505924,-0.008447861,-3.6096535e-06
1777225941049000,1777225941049000,0.0011305457,-0.0050268164,0.00026867408
1777225941069000,1777225941069000,-0.0013456307,-0.0058827754,0.00033485645
1777225941089000,1777225941089000,-0.00069941167,-0.0044024093,0.00023911684
1777225941109000,1777225941109000,0.0011419593,-0.005331527,2.5470863e-05
1777225941129000,1777225941129000,-6.71624e-05,-0.0064364085,1.5581605e-05
1777225941149000,1777225941149000,0.0022370657,-0.0049632406,-3.416933e-05
1777225941169000,1777225941169000,0.0009904511,-0.008269891,-0.0001066327
1777225941189000,1777225941189000,0.0015850582,-0.0045927446,-0.00032430334
1777225941209000,1777225941209000,0.002036028,-0.006173779,-0.00032142297
1777225941229000,1777225941229000,-2.8668437e-05,-0.0004106639,-0.00044084917
1777225941249000,1777225941249000,-0.00071769115,-0.0059881294,-0.0003229601
1777225941269000,1777225941269000,0.0031307267,-0.0029854737,-0.00026026188
1777225941289000,1777225941289000,0.001581471,-0.0052096667,-0.00022556636
1777225941309000,1777225941309000,-0.0013223537,-0.004116199,-0.00046226638
1777225941329000,1777225941329000,0.004535152,-0.008052682,-0.00033296307
1777225941349000,1777225941349000,0.0015803545,-0.006997002,-0.00048442258
1777225941369000,1777225941369000,0.0023184235,-0.00551182,-0.0004959368
1777225941389000,1777225941389000,0.0011020822,-0.009926748,-0.0004294649
1777225941409000,1777225941409000,-0.00096790545,-0.0033020754,-0.00049926696
1777225941429000,1777225941429000,0.004399896,-0.0057675643,-0.0002762823
1777225941449000,1777225941449000,0.000579412,-0.0046684034,-0.00028053435
1777225941469000,1777225941469000,0.0018283814,-0.006197228,-3.5648613e-05
1777225941489000,1777225941489000,0.003553699,-0.0069210776,0.0003677896
1777225941509000,1777225941509000,0.0031005642,-0.005149914,0.00047419034
1777225941529000,1777225941529000,0.0015149239,-0.0059037413,0.00025576187
1777225941549000,1777225941549000,0.004470675,-0.0060870307,0.0004046012
1777225941569000,1777225941569000,0.00067101,-0.0059292167,0.00031685169
1777225941589000,1777225941589000,0.00311649,-0.0065698763,0.0004062514
1777225941609000,1777225941609000,0.0024664449,-0.0053744316,0.0006662069
1777225941629000,1777225941629000,0.003126353,-0.008572326,0.00038535421
1777225941649000,1777225941649000,-0.0007751561,-0.0053748577,0.00048780625
1777225941669000,1777225941669000,0.0029590193,-0.0059668934,1.4154648e-05
1777225941689000,1777225941689000,0.0046284455,-0.00966566,-0.00024053997
1777225941709000,1777225941709000,0.0036754855,-0.006120821,-0.00023064442
1777225941729000,1777225941729000,0.0046881894,-0.0067122956,-0.00023782904
1777225941749000,1777225941749000,0.003336571,-0.0022300645,-0.0002263966
1777225941769000,1777225941769000,0.003002848,-0.0076732635,-0.00021561212
1777225941789000,1777225941789000,0.0038867104,-0.010226061,0.00015802494
1777225941809000,1777225941809000,0.0022799806,-0.0038003866,0.0002958014
1777225941829000,1777225941829000,0.00065522734,-0.008453552,0.00010382199
1777225941849000,1777225941849000,0.005883028,-0.0061583333,0.0001706715
1777225941869000,1777225941869000,0.005256166,-0.00907153,1.3795099e-05
1777225941889000,1777225941889000,0.0025916398,-0.010537896,-7.194531e-05
1777225941909000,1777225941909000,0.0062672645,-0.008855429,-0.00014870102
1777225941929000,1777225941929000,0.0022318473,-0.0060018497,-2.6105925e-05
1777225941949000,1777225941949000,-0.0019404071,0.0015033472,0.000104708095
1777225941969000,1777225941969000,0.0006524803,0.0018678318,0.0002580733
1777225941989000,1777225941989000,0.00076601165,-0.005290408,0.00020066384
1777225942009000,1777225942009000,-0.004115005,0.004642259,-2.7945527e-05
1777225942029000,1777225942029000,0.0011303237,0.00028653094,1.2898821e-05
1777225942049000,1777225942049000,0.0007057368,-0.0051728794,1.1351816e-05
1777225942069000,1777225942069000,-0.00457264,0.009838185,6.9617134e-05
1777225942089000,1777225942089000,0.0030161194,-0.0014489461,0.00013791342
1777225942109000,1777225942109000,-0.0009866225,-0.0006270494,0.0001569984
1777225942125000,1777225942125000,-0.0034626485,0.0028513554,-2.646594e-05
1777225942149000,1777225942149000,-0.003129588,0.0011229994,-0.00019895178
1777225942169000,1777225942169000,0.0018911769,0.00046980864,-8.830592e-05
1777225942189000,1777225942189000,-0.0023573665,0.0009538432,7.115529e-05
1777225942205000,1777225942205000,-0.00012248452,-0.0002756439,-9.575111e-05
1777225942229000,1777225942229000,0.0008866237,0.000944018,-8.715875e-05
1777225942249000,1777225942249000,0.0006543144,0.004485086,-0.00011763562
1777225942269000,1777225942269000,0.0016352958,0.0008014488,-0.00026906584
1777225942289000,1777225942289000,-0.0025601373,-0.0020233728,-0.00020191961
1777225942309000,1777225942309000,0.0012122804,0.0022902347,-4.1789473e-05
1777225942329000,1777225942329000,0.005004689,-0.0025215573,-0.00017280127
1777225942349000,1777225942349000,-0.0034262566,-0.0008665321,-0.00042582696
1777225942369000,1777225942369000,-0.0011878858,0.0026182276,-0.00036664988
1777225942389000,1777225942389000,-0.002520428,0.0008509023,-0.00013579839
1777225942409000,1777225942409000,0.0012309195,-0.0035916767,-0.000177943
1777225942429000,1777225942429000,-0.0003623114,0.004457567,-0.0001471164
1777225942449000,1777225942449000,-0.0009795092,-0.0032323063,-2.3391309e-05
1777225942469000,1777225942469000,-0.001870468,0.00071247155,7.081835e-05
1777225942489000,1777225942489000,0.0028177022,0.007851245,-0.00011632133
1777225942509000,1777225942509000,0.0013948465,-0.0027794275,-0.00012527213
1777225942529000,1777225942529000,-0.00041905738,-0.0040350826,-2.0912365e-05
1777225942549000,1777225942549000,-0.00423222,0.004237935,0.00037957815
1777225942569000,1777225942569000,0.0031972644,0.0020552771,7.89488e-05
1777225942589000,1777225942589000,-0.00025323156,-0.0038224151,0.000369984
1777225942609000,1777225942609000,-0.005140002,0.00014764909,0.00021324675
1777225942629000,1777225942629000,0.003091,0.003167993,0.00021588978
1777225942649000,1777225942649000,0.0019377007,-0.0016618657,-5.2920946e-05
1777225942669000,1777225942669000,0.0024721804,-0.004064003,9.147353e-05
1777225942689000,1777225942689000,-0.0027576135,0.0022639115,-0.00033661322
1777225942705000,1777225942705000,-0.000168658,0.003130802,-0.0003745892
1777225942729000,1777225942729000,-0.0015889182,-0.0067798654,-0.00063271564
1777225942749000,1777225942749000,0.001383786,0.003720922,-0.0006300482
1777225942769000,1777225942769000,0.001603732,-0.00010181178,-0.00045224934
1777225942789000,1777225942789000,-0.0013039361,-0.0038329838,0.00025002894
1777225942809000,1777225942809000,0.003951966,0.004806748,0.0006316481
1777225942829000,1777225942829000,-0.0029678508,0.0019804519,0.0006224645
1777225942849000,1777225942849000,0.001937032,-0.0019028562,0.0005224536
1777225942869000,1777225942869000,-0.0013531195,-0.0045323707,0.00030566292
1777225942889000,1777225942889000,0.00034588962,0.007426243,0.00032733026
1777225942909000,1777225942909000,0.0008766757,-0.005075651,0.0004063231
1777225942929000,1777225942929000,-0.0006255924,0.0005905556,0.00033375632
1777225942949000,1777225942949000,0.0013052351,0.005150056,0.00027979776
1777225942969000,1777225942969000,0.00039534766,-0.006114687,0.00037108563
1777225942989000,1777225942989000,-0.0062812143,0.0023106174,0.00024927512
1777225943009000,1777225943009000,0.0015051285,0.0019021357,0.0002988617
1777225943029000,1777225943029000,0.001868607,-0.0016446521,0.00019161036
1777225943049000,1777225943049000,0.0013678592,-0.00037313823,-1.310376e-05
1777225943069000,1777225943069000,0.00080815796,0.0031551812,-0.00011560872
1777225943089000,1777225943089000,0.0013926638,-0.0030972743,-0.00015876118
1777225943109000,1777225943109000,0.0025101826,-0.0017960815,0.00026651024
1777225943129000,1777225943129000,-0.0047709136,0.0023972197,0.00037962623
1777225943149000,1777225943149000,0.0016142738,-0.00076788315,0.0003216821
1777225943169000,1777225943169000,-0.0022610403,-0.00036714715,0.00015546205
1777225943189000,1777225943189000,0.0032500434,-0.007504957,-1.6802103e-05
1777225943209000,1777225943209000,-0.003032547,0.0049094567,8.7810295e-05
1777225943229000,1777225943229000,-0.00035144144,0.0017903431,0.0002053321
1777225943249000,1777225943249000,0.0006475884,-0.0072474238,0.00036383249
1777225943269000,1777225943269000,-0.0011658024,0.0066102105,0.0003122324
1777225943289000,1777225943289000,-0.0017598195,0.00041109498,0.00036681496
1777225943309000,1777225943309000,0.003027048,-0.0023406232,0.00018541554
1777225943329000,1777225943329000,-0.0010518436,0.0026491927,3.1515265e-05
1777225943349000,1777225943349000,0.0047094114,-0.00707948,8.0188605e-05
1777225943369000,1777225943369000,-0.00053875626,0.0023426875,0.00010074247
1777225943389000,1777225943389000,-0.0030352543,0.00031140592,-7.649293e-05
1777225943409000,1777225943409000,-0.002824631,-0.0035640101,-0.00034000515
1777225943429000,1777225943429000,0.0020960856,0.0036375555,-0.00034683503
1777225943449000,1777225943449000,0.0004210135,-0.0017590418,-0.00019400193
1777225943469000,1777225943469000,-0.0032538755,0.0002738127,-0.00020951289
1777225943489000,1777225943489000,-0.0019985477,0.002150239,2.2691653e-05
1777225943509000,1777225943509000,-0.0013583519,-0.0060460917,5.8818805e-05
1777225943529000,1777225943529000,0.0001384491,0.003163395,0.00029599702
1777225943549000,1777225943549000,-0.00032587547,0.0015456992,0.000112375164
1777225943569000,1777225943569000,-0.00011687889,-0.0017439004,0.00034643
1777225943589000,1777225943589000,-0.0023179888,-0.00224646,0.00024356392
1777225943609000,1777225943609000,-0.0030210079,0.006061935,0.00012836591
1777225943629000,1777225943629000,0.0012620758,-0.0018968193,0.00021069912
1777225943649000,1777225943649000,0.00084571517,0.0008482093,0.0002844931
1777225943669000,1777225943669000,0.00022799397,0.0020352327,0.00016440176
1777225943689000,1777225943689000,-0.00148371,-0.0077620205,-4.297017e-05
1777225943709000,1777225943709000,-0.0023607896,0.0018082097,-0.00026613852
1777225943729000,1777225943729000,0.00024285709,0.0021541803,-0.00024540673
1777225943749000,1777225943749000,0.0011924453,-0.0015277228,-0.00049516227
1777225943769000,1777225943769000,-0.0024451362,-0.003212839,-0.000673958
1777225943789000,1777225943789000,0.0021087336,0.0042092586,-0.00070842914
1777225943809000,1777225943809000,-0.0004301668,-0.0037498155,-0.00064225146
1777225943829000,1777225943829000,0.002392648,-0.0026351134,-0.0008637223
1777225943849000,1777225943849000,-0.0004152686,0.0042031603,-0.00066718564
1777225943869000,1777225943869000,0.0006506159,-0.0032315066,-0.00036401564
1777225943889000,1777225943889000,-0.0016150682,-0.0005016891,-0.00017535138
1777225943909000,1777225943909000,0.003960105,-0.0025681038,-6.6572684e-05
1777225943929000,1777225943929000,-0.0018571495,0.0019103733,0.00011706907
1777225943949000,1777225943949000,-0.004652738,0.0005397204,-0.00018065075
1777225943969000,1777225943969000,0.0049973573,0.0007282673,-1.4678699e-05
1777225943989000,1777225943989000,-0.0015107972,-0.0019681724,0.00059837097
1777225944009000,1777225944009000,-0.0049249195,-0.001392181,0.0006295507
1777225944029000,1777225944029000,-0.000802578,0.00200947,0.0005335151
1777225944049000,1777225944049000,0.004539117,-0.0010793395,0.0003923444
1777225944069000,1777225944069000,-0.0025011718,0.00067082787,0.00019853731
1777225944089000,1777225944089000,-0.00019258371,0.00080590654,5.202488e-05
1777225944109000,1777225944109000,-0.00048330647,-0.0005970332,-0.00019788949
1777225944129000,1777225944129000,0.0009232847,-0.0028621112,-0.0001411344
1777225944149000,1777225944149000,-0.0018192413,0.0011137199,0.00036982496
1777225944169000,1777225944169000,-0.0022977376,0.0025625972,0.00022768357
1777225944189000,1777225944189000,0.0006274371,-0.0042931405,0.0002443334
1777225944209000,1777225944209000,-0.00012656444,0.0036712827,0.00031108124
1777225944229000,1777225944229000,0.00084581703,0.0036178576,0.00028738828
1777225944249000,1777225944249000,-0.0023715943,-0.007967512,-0.00013924627
1777225944269000,1777225944269000,0.0007064758,0.0051460415,-0.00032611587
1777225944289000,1777225944289000,0.0012902244,0.003432597,-0.0006455212
1777225944309000,1777225944309000,0.00014443393,-0.0012132814,-0.00045469112
1777225944329000,1777225944329000,0.0027216729,0.0015262724,-0.00036803164
1777225944349000,1777225944349000,-0.005578163,0.0019905798,-0.00045065707
1777225944369000,1777225944369000,-0.0011555925,-0.004171759,-0.00016417522
1777225944389000,1777225944389000,0.0024301372,0.0017285788,8.4328814e-05
1777225944409000,1777225944409000,-0.0011407402,0.00041801762,0.00045907026
1777225944429000,1777225944429000,-0.0013576236,-0.0017108915,-7.799259e-06
1777225944449000,1777225944449000,-0.0014783095,0.0014571042,0.00023615347
1777225944469000,1777225944469000,7.751916e-05,0.0014175264,0.00028166804
1777225944489000,1777225944489000,-0.00031607525,-0.0033150949,0.00019658482
1777225944509000,1777225944509000,-0.0024756473,0.0030059195,7.1022674e-05
1777225944529000,1777225944529000,-0.00014894875,-0.0015313808,5.305044e-05
1777225944549000,1777225944549000,-0.0032861782,-0.002636465,-0.00020674898
1777225944569000,1777225944569000,0.0022672887,0.0038767713,-0.00017387165
1777225944589000,1777225944589000,-0.0037842668,-0.002243197,0.000113104295
1777225944609000,1777225944609000,0.0008767243,-0.0015688718,0.00017938028
1777225944629000,1777225944629000,0.0025369895,0.0018059846,-0.00010702139
1777225944649000,1777225944649000,0.0030500304,-0.0023263616,-0.00013182066
1777225944669000,1777225944669000,-0.0028069806,-0.00048094866,-8.0175174e-05
1777225944689000,1777225944689000,-0.0028653792,0.005546135,5.2660653e-05
1777225944709000,1777225944709000,0.001434164,-0.0021722016,-9.33415e-05
1777225944729000,1777225944729000,0.0006729473,-0.0007701438,0.00014776157
1777225944749000,1777225944749000,-0.0061178287,-0.0013195586,0.00010145694
1777225944765000,1777225944765000,-0.0012603553,-0.0017008567,0.00019380747
1777225944785000,1777225944785000,0.0005340077,-0.0008851585,0.00032800937
1777225944809000,1777225944809000,0.0011498443,-0.0008833715,0.00037936372
1777225944829000,1777225944829000,0.0015527732,0.0008443905,0.00023528664
1777225944849000,1777225944849000,0.0017730338,0.0013789035,0.00024018969
1777225944869000,1777225944869000,-0.00011566188,-0.0011815736,-1.6417951e-05
1777225944889000,1777225944889000,0.004686885,-0.0013281141,-4.7896945e-05
1777225944909000,1777225944909000,-0.0028297214,0.0055682054,-0.00015002438
1777225944929000,1777225944929000,0.001261581,-0.0024686684,1.8459585e-05
1777225944949000,1777225944949000,0.00063929043,-0.0015022175,5.7965597e-05
1777225944969000,1777225944969000,0.0010922197,0.0027222738,-0.00014868869
1777225944989000,1777225944989000,0.001839547,0.0006073179,4.124213e-05
1777225945009000,1777225945009000,0.0021649997,-0.0006883881,-5.6889086e-05
1777225945029000,1777225945029000,0.0013993307,0.002688012,-0.00035852648
1777225945049000,1777225945049000,-0.0014430094,0.00091618404,-0.00025052144
1777225945069000,1777225945069000,-0.00032242067,0.0017883922,-0.0002259042
1777225945089000,1777225945089000,0.0020386493,0.0029646046,-0.00015900662
1777225945109000,1777225945109000,-0.004555593,0.00038136687,-0.0001247373
1777225945129000,1777225945129000,8.679235e-06,0.004871007,0.00014044443
1777225945149000,1777225945149000,-0.0012050761,-0.0022899397,0.00037655514
1777225945169000,1777225945169000,-0.0009716165,0.0006829946,0.00019399174
1777225945189000,1777225945189000,0.004799634,0.0027303495,-0.00027447887
1777225945209000,1777225945209000,-0.00282598,-0.0015773445,-0.00027157215
1777225945229000,1777225945229000,0.0021177356,0.005656652,4.9446156e-05
1777225945249000,1777225945249000,0.0024594143,-0.0016567546,-3.0546464e-05
1777225945269000,1777225945269000,-0.00080127065,0.000690575,1.8113547e-05
1777225945289000,1777225945289000,-0.0012328918,-0.0037700525,-2.73851e-05
1777225945309000,1777225945309000,0.0054765865,0.005081206,-0.00013044143
1777225945329000,1777225945329000,-0.0016412233,0.0016064156,-0.00047708894
