timestamp,timestamp_sample,time_last_fuse,device_id,observation[0],observation[1],observation[2],observation_variance[0],observation_variance[1],observation_variance[2],innovation[0],innovation[1],innovation[2],innovation_filtered[0],innovation_filtered[1],innovation_filtered[2],innovation_variance[0],innovation_variance[1],innovation_variance[2],test_ratio[0],test_ratio[1],test_ratio[2],test_ratio_filtered[0],test_ratio_filtered[1],test_ratio_filtered[2],estimator_instance,innovation_rejected,fused
1777225947321000,1777225947165000,1777225947169000,0,0.2213719,0.0058518383,0.42776173,0.0025000002,0.0025000002,0.0025000002,-0.00376063,0.0018771132,0.000780195,-8.654292e-05,0.0016166548,7.964525e-05,0.0025029494,0.0025113053,0.0025015848,0.0006278077,0.00015595616,2.7117592e-05,-1.576577e-05,0.00051000627,1.3263521e-05,0,0,1
1777225947385000,1777225947233000,1777225947233000,0,0.21665591,0.00593244,0.4285791,0.0025000002,0.0025000002,0.0025000002,0.00082902604,0.0016205898,3.260374e-05,2.3067441e-05,0.0016171162,7.397227e-05,0.0025029315,0.0025112901,0.002501579,3.0510188e-05,0.00011618851,4.6222038e-08,-1.0225692e-05,0.00046285908,1.1681169e-05,0,0,1
1777225947457000,1777225947301000,1777225947305000,0,0.2160771,-0.00061235746,0.4293314,0.0025000002,0.0025000002,0.0025000002,0.0012370803,0.008247109,-0.00063440204,0.00016840699,0.0024108333,-1.09058965e-05,0.0025029413,0.0025113001,0.0025015809,6.793642e-05,0.00300919,1.7910354e-05,-8.682573e-07,0.0007677015,8.138522e-06,0,0,1
1777225947521000,1777225947369000,1777225947369000,0,0.21659918,0.007849202,0.42992926,0.0025000002,0.0025000002,0.0025000002,0.000536998,-0.00045632245,-0.0011379719,0.00021253407,0.0020675762,-0.00014585294,0.0025029469,0.002511302,0.0025015818,1.2801214e-05,9.215077e-06,5.7532317e-05,7.682286e-07,0.00067469035,2.7652095e-07,0,0,1
1777225947593000,1777225947437000,1777225947441000,0,0.21785817,0.010338386,0.4235229,0.0025000002,0.0025000002,0.0025000002,-0.0009618385,-0.0031458302,0.005393505,7.194017e-05,0.0014434472,0.00051734445,0.0025029331,0.002511296,0.002501577,4.106885e-05,0.0004378289,0.0012922088,-4.2404354e-06,0.00054150145,0.00015494446,0,0,1
1777225947657000,1777225947505000,1777225947505000,0,0.2177923,0.007025423,0.42930037,0.0025000002,0.0025000002,0.0025000002,-0.0010185615,0.00010127993,-0.00032299757,-5.861283e-05,0.0012827772,0.00041678446,0.0025029387,0.0025112976,0.002501578,4.6055535e-05,4.5474093e-07,4.623232e-06,-9.246468e-06,0.00047672825,0.00013584128,0,0,1
1777225947729000,1777225947573000,1777225947577000,0,0.21271977,0.01324942,0.42751876,0.0025000002,0.0025000002,0.0025000002,0.004004335,-0.0063664215,0.0014898479,0.0004277964,0.00036698102,0.00054511684,0.0025029483,0.0025113078,0.0025015802,0.00071181386,0.0017935025,9.844174e-05,7.7077646e-05,0.0002049401,0.00013136388,0,0,1
1777225947793000,1777225947641000,1777225947641000,0,0.21686113,0.005500083,0.4307557,0.0025000002,0.0025000002,0.0025000002,-0.00017944837,0.0013465276,-0.0017279387,0.00035509808,0.0004842527,0.00027299376,0.0025029301,0.0025112934,0.0025015753,1.429512e-06,8.022347e-05,0.00013261325,6.7678906e-05,0.00019000923,9.976099e-05,0,0,1
1777225947865000,1777225947709000,1777225947713000,0,0.22350183,0.006727702,0.43137887,0.0025000002,0.0025000002,0.0025000002,-0.006800386,-3.724452e-05,-0.002359748,-0.00050154433,0.00042189987,-4.1935185e-05,0.0025029394,0.0025113036,0.0025015776,0.0020529309,5.9192974e-08,0.0002468766,-0.00018619689,0.00016725456,5.826213e-05,0,0,1
1777225947929000,1777225947777000,1777225947777000,0,0.21686062,0.004542507,0.42864946,0.0025000002,0.0025000002,0.0025000002,-0.00029852355,0.0019369172,0.00044873357,-0.00047723902,0.0006032786,1.681393e-05,0.0025029453,0.0025113053,0.002501578,3.956064e-06,0.0001659942,8.946126e-06,-0.00016437934,0.00016710367,5.23581e-05,0,0,1
1777225948001000,1777225947845000,1777225947849000,0,0.20742445,0.01953262,0.4259678,0.0025000002,0.0025000002,0.0025000002,0.009251552,-0.013115206,0.0030763745,0.0006874753,-0.0010391828,0.00038277614,0.0025029301,0.0025112997,0.002501575,0.0037996005,0.0076114726,0.00041962354,0.00031018158,-0.0007641342,9.632649e-05,0,0,1
1777225948065000,1777225947913000,1777225947913000,0,0.21794927,0.0059219515,0.4271737,0.0025000002,0.0025000002,0.0025000002,-0.0013585585,0.00054911245,0.0019057095,0.00044252764,-0.00084901875,0.00056515005,0.002502936,0.0025113008,0.0025015762,8.193406e-05,1.3347283e-05,0.00016138046,0.00026323815,-0.00067105546,0.00010411464,0,0,1
1777225948137000,1777225947981000,1777225947985000,0,0.22017658,-0.0009810256,0.43609113,0.0025000002,0.0025000002,0.0025000002,-0.0036244248,0.0074958084,-0.006993979,-4.436099e-05,0.00015005324,-0.00033970107,0.0025029457,0.002511311,0.0025015783,0.0005831553,0.0024862,0.0021720647,0.00016190937,-0.0002930742,-0.00016838568,0,0,1
1777225948201000,1777225948049000,1777225948049000,0,0.21786453,0.0031523197,0.42740348,0.0025000002,0.0025000002,0.0025000002,-0.0013249124,0.0032593003,0.0017066598,-0.00019766642,0.000522303,-9.46745e-05,0.002502951,0.0025113125,0.0025015795,7.792547e-05,0.00047004677,0.00012942134,0.00013319675,-0.00020171466,-0.00013273273,0,0,1
1777225948273000,1777225948117000,1777225948121000,0,0.22108698,0.01144496,0.4249174,0.0025000002,0.0025000002,0.0025000002,-0.0044767684,-0.0049917917,0.004154861,-0.00070995325,-0.0001377805,0.00041424375,0.0025029364,0.0025113064,0.0025015762,0.00088968634,0.0011022788,0.0007672828,1.07389205e-05,-0.00030952867,-2.4984409e-05,0,0,1
1777225948337000,1777225948185000,1777225948185000,0,0.21648178,0.0048846398,0.42855486,0.0025000002,0.0025000002,0.0025000002,9.3725575e-06,0.0015906859,0.00057801604,-0.00062383676,6.914837e-05,0.00043385167,0.002502942,0.002511308,0.0025015771,3.899626e-09,0.000111950365,1.4840224e-05,9.453742e-06,-0.0002590699,-2.0216672e-05,0,0,1
1777225948409000,1777225948253000,1777225948257000,0,0.22295722,0.0057244743,0.43360284,0.0025000002,0.0025000002,0.0025000002,-0.006531786,0.00070092874,-0.004438311,-0.0013311264,0.00014486305,-0.0001491895,0.0025029515,0.0025113185,0.002501579,0.0018939519,2.1778145e-05,0.0008741315,-0.00021841875,-0.00022544725,-0.0001224459,0,0,1
1777225948473000,1777225948321000,1777225948321000,0,0.21572185,0.0056967936,0.42939323,0.0025000002,0.0025000002,0.0025000002,0.00063351943,0.0006152964,-0.00018531084,-0.0010959224,0.00020117489,-0.00015354237,0.0025029331,0.0025113039,0.002501574,1.7816736e-05,1.6746993e-05,1.5291859e-06,-0.00019013704,-0.00019645217,-0.00010796996,0,0,1
1777225948545000,1777225948389000,1777225948393000,0,0.21792465,0.0047333953,0.42725143,0.0025000002,0.0025000002,0.0025000002,-0.0016105814,0.0013644975,0.0019798577,-0.0011575365,0.0003404655,0.00010192416,0.002502943,0.0025113137,0.0025015764,0.00011515212,8.239603e-05,0.00017419258,-0.00018115998,-0.00016306894,-7.418994e-05,0,0,1
1777225948609000,1777225948457000,1777225948457000,0,0.21623838,0.004694158,0.428614,0.0025000002,0.0025000002,0.0025000002,2.1861342e-06,0.001371467,0.0006548166,-0.0010186965,0.00046389515,0.00016811996,0.0025029487,0.0025113148,0.0025015776,2.1215789e-10,8.321976e-05,1.9047255e-05,-0.00015947179,-0.00013358367,-6.302774e-05,0,0,1
1777225948681000,1777225948525000,1777225948529000,0,0.2129185,0.019848363,0.42812046,0.0025000002,0.0025000002,0.0025000002,0.0032101464,-0.013802325,0.0012056828,-0.0005124266,-0.0012440721,0.00029222594,0.0025029343,0.0025113078,0.0025015734,0.00045746486,0.008429132,6.446924e-05,-8.561318e-05,-0.0011267127,-4.776402e-05,0,0,1
1777225948745000,1777225948593000,1777225948593000,0,0.21737878,0.0053883055,0.4303215,0.0025000002,0.0025000002,0.0025000002,-0.0013740283,0.0007804013,-0.00093755126,-0.0006155761,-0.0010016885,0.00014505212,0.0025029406,0.002511309,0.0025015743,8.381047e-05,2.6955779e-05,3.900531e-05,-8.539736e-05,-0.0009885974,-4.6715442e-05,0,0,1
1777225948817000,1777225948661000,1777225948665000,0,0.20802672,0.005488681,0.43621734,0.0025000002,0.0025000002,0.0025000002,0.007837462,0.00076757837,-0.0067601204,0.00039640727,-0.0007899734,-0.00068192254,0.0025029501,0.0025113188,0.0025015764,0.0027268184,2.601174e-05,0.0020312977,0.00025127633,-0.0008671301,-0.00028430624,0,0,1
1777225948881000,1777225948729000,1777225948729000,0,0.21589464,0.0035848054,0.43054745,0.0025000002,0.0025000002,0.0025000002,-0.0002644947,0.002652599,-0.0009737015,0.0003172852,-0.0003778314,-0.00071684946,0.002502957,0.00251132,0.0025015767,3.105547e-06,0.00031132012,4.2107833e-05,0.00022082217,-0.0007260481,-0.00025531065,0,0,1
1777225948953000,1777225948797000,1777225948801000,0,0.21611932,0.007436872,0.42125642,0.0025000002,0.0025000002,0.0025000002,-0.0006528313,-0.0011719749,0.008399457,0.00020114449,-0.00047289682,0.0003745663,0.0025029432,0.002511313,0.0025015722,1.8919447e-05,6.0763567e-05,0.0031337922,0.00019212071,-0.0006464014,0.00015042699,0,0,1
1777225949017000,1777225948865000,1777225948865000,0,0.21618555,0.0066320654,0.42921025,0.0025000002,0.0025000002,0.0025000002,-0.0008704494,-0.0004746751,0.0005195439,7.285508e-05,-0.00047309906,0.0003919555,0.0025029485,0.0025113143,0.002501573,3.3635097e-05,9.965212e-06,1.2001775e-05,0.00016509362,-0.0005702083,0.00013385496,0,0,1
1777225949089000,1777225948933000,1777225948937000,0,0.21517834,-0.00023290234,0.42902145,0.0025000002,0.0025000002,0.0025000002,-0.00022044238,0.0063346378,0.00088861585,3.7742007e-05,0.00034191454,0.00045141322,0.0025029602,0.002511324,0.002501574,2.1572166e-06,0.0017754222,3.5071873e-05,0.00014507063,-0.0002893934,0.00012202882,0,0,1
1777225949153000,1777225949001000,1777225949001000,0,0.21315603,0.0044265874,0.43047532,0.0025000002,0.0025000002,0.0025000002,0.0017261615,0.0017177183,-0.00052785873,0.00023987671,0.00050660205,0.00033411177,0.0025029418,0.002511308,0.002501569,0.0001322725,0.00013051821,1.24013495e-05,0.00014353846,-0.00023912231,0.00010593507,0,0,1
1777225949225000,1777225949069000,1777225949073000,0,0.2191734,0.003276424,0.42870623,0.0025000002,0.0025000002,0.0025000002,-0.0044399807,0.0028172038,0.0013143718,-0.00032038786,0.00078327814,0.00045163342,0.0025029518,0.0025113171,0.0025015709,0.0008751191,0.00035126388,7.689537e-05,2.1586508e-05,-0.00016844228,0.000102458485,0,0,1
1777225949289000,1777225949137000,1777225949137000,0,0.214147,0.0053882827,0.43016186,0.0025000002,0.0025000002,0.0025000002,0.0004560772,0.00071317283,-7.4118376e-05,-0.00022743078,0.00077487953,0.00038867904,0.002502958,0.002511318,0.0025015718,9.233804e-06,2.2500246e-05,2.4467823e-07,2.0107664e-05,-0.00014558296,9.016304e-05,0,0,1
1777225949361000,1777225949205000,1777225949209000,0,0.2088265,0.007475869,0.4362803,0.0025000002,0.0025000002,0.0025000002,0.005674735,-0.0012975838,-0.0061412454,0.0004791665,0.0005266978,-0.00039329147,0.0025029436,0.00251131,0.0025015676,0.0014295443,7.456225e-05,0.0016761653,0.00018884301,-0.00013708048,-0.000121298785,0,0,1
1777225949425000,1777225949273000,1777225949273000,0,0.21438774,0.006644014,0.42999676,0.0025000002,0.0025000002,0.0025000002,1.6821687e-06,-0.0003533573,0.00019598007,0.0004220029,0.00042133886,-0.00032274565,0.0025029494,0.0025113102,0.0025015683,1.2561586e-10,5.524458e-06,1.7058466e-06,0.00016623507,-0.00012133082,-0.00010657288,0,0,1
1777225949497000,1777225949341000,1777225949345000,0,0.21904191,0.0061919577,0.4262942,0.0025000002,0.0025000002,0.0025000002,-0.0046320744,0.000119171105,0.0038865209,-0.0001830626,0.00038522136,0.0001813458,0.0025029595,0.0025113188,0.002501571,0.0009524775,6.3341986e-07,0.0006713902,3.23047e-05,-0.000106729465,-1.343646e-05,0,0,1
1777225949561000,1777225949409000,1777225949409000,0,0.21545048,0.0047053304,0.43032122,0.0025000002,0.0025000002,0.0025000002,-0.0011439421,0.0015264913,-8.717179e-05,-0.00029809744,0.00052186626,0.00014924227,0.0025029408,0.0025113015,0.002501566,5.8091824e-05,0.00010311308,3.347462e-07,2.1482581e-05,-8.1607475e-05,-1.1867945e-05,0,0,1
1777225949633000,1777225949477000,1777225949481000,0,0.20711151,0.0057886494,0.42824134,0.0025000002,0.0025000002,0.0025000002,0.007128653,0.00040380377,0.0020293295,0.0005910205,0.0005076433,0.00037405925,0.0025029506,0.0025113102,0.0025015678,0.002255902,7.187906e-06,0.00018251828,0.00028898346,-7.097705e-05,1.1403643e-05,0,0,1
1777225949697000,1777225949545000,1777225949545000,0,0.21392319,0.0056988727,0.43118474,0.0025000002,0.0025000002,0.0025000002,0.00020460424,0.00054030586,-0.0008638799,0.0005447594,0.00051155104,0.00022584775,0.0025029567,0.00251131,0.0025015685,1.8583752e-06,1.2915231e-05,3.3152402e-05,0.00025460933,-6.0933606e-05,6.0694692e-06,0,0,1
1777225949769000,1777225949613000,1777225949617000,0,0.20833842,0.01697918,0.43418163,0.0025000002,0.0025000002,0.0025000002,0.005725495,-0.010841943,-0.0038253963,0.0011649883,-0.0008477407,-0.0002593508,0.002502942,0.0025113006,0.0025015648,0.0014552338,0.005201401,0.00065051875,0.00039834605,-0.0006763416,-7.253616e-05,0,0,1
1777225949833000,1777225949681000,1777225949681000,0,0.21390784,0.0034540622,0.4307173,0.0025000002,0.0025000002,0.0025000002,0.00019956473,0.002578396,-0.0003823638,0.0010494094,-0.00043757207,-0.0002740921,0.002502947,0.0025113,0.0025015664,1.7679639e-06,0.00029413772,6.4978817e-06,0.0003508684,-0.00056015747,-6.463017e-05,0,0,1
1777225949905000,1777225949749000,1777225949753000,0,0.21710756,0.005042637,0.43501806,0.0025000002,0.0025000002,0.0025000002,-0.003021229,0.0008700234,-0.004671812,0.0005620795,-0.00028099143,-0.0008004673,0.002502957,0.0025113083,0.0025015688,0.00040520186,3.351447e-05,0.0009690389,0.00026035294,-0.00048908405,-0.00017290445,0,0,1
1777225949969000,1777225949817000,1777225949817000,0,0.21499673,0.003458854,0.42978504,0.0025000002,0.0025000002,0.0025000002,-0.00091902766,0.0024048674,0.0005699098,0.00038476384,4.0566694e-05,-0.0006363744,0.0025029625,0.0025113078,0.00250157,3.7493875e-05,0.00025590282,1.44406185e-05,0.00022469522,-0.00039989548,-0.00015047581,0,0,1
1777225950041000,1777225949885000,1777225949889000,0,0.20550223,0.00051649276,0.42959106,0.0025000002,0.0025000002,0.0025000002,0.008551288,0.0052785906,0.0007799268,0.0013624462,0.0006675477,-0.00046713869,0.0025029476,0.002511298,0.002501566,0.0032461518,0.0012323923,2.6832282e-05,0.00058641884,-0.00020448076,-0.00012924879,0,0,1
1777225950105000,1777225949953000,1777225949953000,0,0.21228962,0.004855779,0.43100274,0.0025000002,0.0025000002,0.0025000002,0.0017334656,0.00085837906,-0.00062033534,0.001406864,0.00069037237,-0.00048554782,0.0025029527,0.0025112976,0.0025015671,0.0001333937,3.258647e-05,1.7123852e-05,0.00053218345,-0.00017609948,-0.00011582538,0,0,1
1777225950177000,1777225950021000,1777225950025000,0,0.20950346,0.005851692,0.42284867,0.0025000002,0.0025000002,0.0025000002,0.00458406,-0.00020247046,0.0075031817,0.0017872325,0.0005834259,0.00047068304,0.002502962,0.002511305,0.0025015697,0.0009328328,1.8222762e-06,0.0024996256,0.0005801485,-0.0001552353,0.00019729193,0,0,1
1777225950241000,1777225950089000,1777225950089000,0,0.21555284,0.0043916344,0.4307488,0.0025000002,0.0025000002,0.0025000002,-0.0014625208,0.0012050429,-0.0004042089,0.0013981776,0.0006578628,0.0003659963,0.0025029427,0.0025112864,0.002501565,9.495344e-05,6.426499e-05,7.2408657e-06,0.00049932644,-0.00012895711,0.00017280561,0,0,1
1777225950313000,1777225950157000,1777225950161000,0,0.20582464,-0.00045304673,0.4392903,0.0025000002,0.0025000002,0.0025000002,0.008419298,0.0059637222,-0.009017438,0.0022387342,0.0012929682,-0.00075768994,0.0025029506,0.002511294,0.002501568,0.0031467115,0.0015731468,0.0036138222,0.00081626687,7.481588e-05,-0.00028052303,0,0,1
1777225950377000,1777225950225000,1777225950225000,0,0.21410835,0.004186103,0.43125176,0.0025000002,0.0025000002,0.0025000002,8.616781e-05,0.0011335029,-0.0009524822,0.0019810325,0.0012738759,-0.000781009,0.0025029555,0.0025112932,0.002501569,3.2960554e-07,5.684564e-05,4.0294864e-05,0.0007185842,7.266451e-05,-0.00025176333,0,0,1
1777225950449000,1777225950293000,1777225950297000,0,0.21175778,0.00020333951,0.42720112,0.0025000002,0.0025000002,0.0025000002,0.0024606928,0.0050915754,0.0030876994,0.0020384567,0.0017308949,-0.00031794907,0.0025029394,0.0025112818,0.0025015648,0.00026879547,0.0011468967,0.000423245,0.00066473626,0.00020126977,-0.00017095248,0,0,1
1777225950513000,1777225950361000,1777225950361000,0,0.21329857,0.0026753347,0.42936152,0.0025000002,0.0025000002,0.0025000002,0.00091862306,0.0026086143,0.0009254217,0.0019043921,0.001835963,-0.00016912671,0.0025029432,0.0025112804,0.0025015662,3.746116e-05,0.00030105887,3.8016748e-05,0.00058963994,0.00021321635,-0.00014593505,0,0,1
1777225950585000,1777225950429000,1777225950433000,0,0.2220396,0.009399501,0.4285881,0.0025000002,0.0025000002,0.0025000002,-0.0077375704,-0.004214787,0.0016544461,0.0007500729,0.0011116699,4.9478782e-05,0.002502951,0.002511287,0.0025015685,0.0026577513,0.0007856939,0.00012193354,0.0002008678,9.3628514e-05,-0.00011386628,0,0,1
1777225950649000,1777225950497000,1777225950497000,0,0.21396872,0.004723225,0.42961338,0.0025000002,0.0025000002,0.0025000002,0.000387755,0.0004680585,0.0006058216,0.0007066968,0.0010346132,0.000116067924,0.0025029548,0.002511286,0.0025015697,6.674508e-06,9.691491e-06,1.6294889e-05,0.00017761931,8.357972e-05,-9.8283606e-05,0,0,1
1777225950721000,1777225950565000,1777225950569000,0,0.21044995,0.0069397828,0.43287027,0.0025000002,0.0025000002,0.0025000002,0.0039555794,-0.0017743544,-0.00267452,0.0010956475,0.0006982819,-0.00021816541,0.002502937,0.0025112736,0.0025015653,0.0006945888,0.00013935877,0.00031801028,0.00023951002,5.68899e-05,-0.00012458891,0,0,1
1777225950785000,1777225950633000,1777225950633000,0,0.21472354,0.0045282734,0.4312667,0.0025000002,0.0025000002,0.0025000002,-0.00029808772,0.0005599917,-0.0010810196,0.0009287918,0.00068172964,-0.00032146036,0.0025029408,0.0025112715,0.0025015664,3.9445285e-06,1.3876291e-05,5.190181e-05,0.00021036406,5.1740386e-05,-0.000115886935,0,0,1
1777225950857000,1777225950701000,1777225950705000,0,0.21175106,-0.006832774,0.4225765,0.0025000002,0.0025000002,0.0025000002,0.0027684232,0.011935286,0.007563591,0.0011490294,0.0020289537,0.00062241516,0.0025029487,0.0025112785,0.0025015688,0.00034022838,0.0063024363,0.002540365,0.0002259112,0.000800063,0.00020211504,0,0,1
1777225950921000,1777225950769000,1777225950769000,0,0.2139169,0.006029597,0.42950374,0.0025000002,0.0025000002,0.0025000002,0.0006784068,-0.001077591,0.0005951524,0.0010926872,0.0016570356,0.0006191316,0.002502927,0.002511258,0.002501564,2.0431002e-05,5.138397e-05,1.5723972e-05,0.00020131146,0.00069812924,0.00017980063,0,0,1
1777225950993000,1777225950837000,1777225950841000,0,0.20987546,0.0057920213,0.4372458,0.0025000002,0.0025000002,0.0025000002,0.004723843,-0.0006367024,-0.00715068,0.001527403,0.001382377,-0.00031123508,0.0025029362,0.002511265,0.002501566,0.0009906008,1.7962966e-05,0.0022720653,0.00029580382,0.0006123999,-0.0001137326,0,0,1
1777225951057000,1777225950905000,1777225950905000,0,0.21484536,0.0029756355,0.43055215,0.0025000002,0.0025000002,0.0025000002,-0.00027734967,0.0023071233,-0.0004425645,0.0013113411,0.0014930893,-0.00032695057,0.002502941,0.0025112638,0.0025015671,3.4147756e-06,0.00023551397,8.697264e-06,0.00025998187,0.00056727976,-0.00010115795,0,0,1
1777225951129000,1777225950973000,1777225950977000,0,0.20712309,-0.00658233,0.43329477,0.0025000002,0.0025000002,0.0025000002,0.007433671,0.012039621,-0.0031793118,0.002044296,0.0027556135,-0.00066871365,0.002502926,0.0025112533,0.0025015636,0.0024531053,0.0064126747,0.0004496331,0.0005225389,0.0012670804,-0.0001428768,0,0,1
1777225951193000,1777225951041000,1777225951041000,0,0.21344155,0.005470801,0.43121442,0.0025000002,0.0025000002,0.0025000002,0.0011093959,0.00010021264,-0.0011002719,0.0019323713,0.0024377005,-0.000720419,0.0025029313,0.0025112529,0.002501565,5.4636344e-05,4.4337358e-07,5.380328e-05,0.0004665224,0.0011154409,-0.00013221307,0,0,1
1777225951265000,1777225951109000,1777225951113000,0,0.20989488,-0.0011932668,0.43855837,0.0025000002,0.0025000002,0.0025000002,0.0045588273,0.006957074,-0.008397013,0.0022468062,0.002978698,-0.0016396202,0.0025029422,0.0025112613,0.002501567,0.0009225989,0.0021412242,0.0031328818,0.0005211231,0.0012382459,-0.00049144804,0,0,1
1777225951329000,1777225951177000,1777225951177000,0,0.21344148,0.006505885,0.430946,0.0025000002,0.0025000002,0.0025000002,0.0011257842,-0.0006618984,-0.00084105134,0.0021125993,0.0025428382,-0.0015440558,0.002502924,0.0025112436,0.0025015634,5.626265e-05,1.939104e-05,3.1443156e-05,0.0004654708,0.0010876837,-0.00043637704,0,0,1
1777225951401000,1777225951245000,1777225951249000,0,0.22025356,-0.007860221,0.4282832,0.0025000002,0.0025000002,0.0025000002,-0.005651562,0.013867711,0.0018001199,0.0011830871,0.0038986998,-0.0011434997,0.0025029345,0.0025112526,0.002501566,0.0014178979,0.008509653,0.00014419224,0.00023999711,0.0019762293,-0.0003668723,0,0,1
1777225951465000,1777225951313000,1777225951313000,0,0.21323387,0.004129285,0.43006253,0.0025000002,0.0025000002,0.0025000002,0.001341768,0.0017230152,3.8951635e-05,0.0012020841,0.003638215,-0.0010019935,0.0025029406,0.0025112536,0.0025015674,7.992116e-05,0.00013133475,6.581301e-08,0.00022083308,0.0017553617,-0.0003229431,0,0,1
1777225951537000,1777225951381000,1777225951385000,0,0.21836294,0.010598829,0.42185488,0.0025000002,0.0025000002,0.0025000002,-0.0037413326,-0.004702384,0.008220911,0.0006102667,0.0026397358,0.00010230299,0.0025029283,0.0025112464,0.0025015646,0.0006213864,0.0009782222,0.0030027186,0.000120004006,0.0014281017,7.519947e-05,0,0,1
1777225951601000,1777225951449000,1777225951449000,0,0.21494122,0.004598499,0.43024835,0.0025000002,0.0025000002,0.0025000002,-0.00027755098,0.0014622645,-0.00019773841,0.0005039787,0.0024987739,6.639608e-05,0.0025029345,0.0025112468,0.0025015664,3.4197433e-06,9.460947e-05,1.7347257e-06,0.000105227926,0.0012684583,6.5989036e-05,0,0,1
1777225951673000,1777225951517000,1777225951521000,0,0.21485542,0.010124656,0.43172044,0.0025000002,0.0025000002,0.0025000002,-0.00014617718,-0.004035392,-0.0016929507,0.00042614315,0.0017165167,-0.00014420792,0.0025029457,0.0025112561,0.0025015697,9.485608e-07,0.00072050066,0.00012727386,9.251666e-05,0.0010303436,4.285193e-05,0,0,1
1777225951737000,1777225951585000,1777225951585000,0,0.21322852,0.00582307,0.4314387,0.0025000002,0.0025000002,0.0025000002,0.0015933218,0.00025905902,-0.0014659166,0.0005658758,0.0015420137,-0.00030250498,0.0025029518,0.0025112573,0.0025015716,0.00011269691,2.9658015e-06,9.551717e-05,9.4932606e-05,0.00090734765,2.6286618e-05,0,0,1
1777225951809000,1777225951653000,1777225951657000,0,0.21347131,0.0054173935,0.4316104,0.0025000002,0.0025000002,0.0025000002,0.001454204,0.0007449584,-0.0016905665,0.0006722249,0.0014465743,-0.0004687336,0.00250294,0.0025112496,0.0025015692,9.3876675e-05,2.4545032e-05,0.0001270088,9.480619e-05,0.00080166,7.934352e-06,0,0,1
1777225951873000,1777225951721000,1777225951721000,0,0.21646012,0.0045464346,0.43017632,0.0025000002,0.0025000002,0.0025000002,-0.0013968204,0.0015375656,-0.0003247857,0.00042452232,0.0014574839,-0.00045145402,0.002502946,0.0025112508,0.0025015713,8.661382e-05,0.00010461915,4.6741397e-06,7.30869e-05,0.00071821146,6.4248848e-06,0,0,1
1777225951945000,1777225951789000,1777225951793000,0,0.21186434,-0.0058121346,0.42569873,0.0025000002,0.0025000002,0.0025000002,0.0033303031,0.011955788,0.0040881336,0.0007723975,0.0027142838,9.187299e-05,0.0025029562,0.0025112603,0.0025015746,0.0004923475,0.0063240943,0.00074188627,0.00012328007,0.0013893382,9.4473064e-05,0,0,1
1777225952009000,1777225951857000,1777225951857000,0,0.21544003,0.0054056854,0.42978328,0.0025000002,0.0025000002,0.0025000002,-0.000100579804,0.0006870851,-7.247925e-05,0.0006678861,0.002471592,7.220081e-05,0.00250294,0.0025112445,0.0025015716,4.490851e-07,2.0888228e-05,2.3312688e-07,0.00010846743,0.0012255097,8.3135e-05,0,0,1
1777225952081000,1777225951925000,1777225951929000,0,0.20819087,0.007722002,0.4255918,0.0025000002,0.0025000002,0.0025000002,0.007368504,-0.001687244,0.00401178,0.0014700727,0.0019736174,0.0005435661,0.00250295,0.0025112543,0.002501575,0.0024102605,0.00012606445,0.0007140385,0.00038403418,0.0010637016,0.0001586657,0,0,1
1777225952145000,1777225951993000,1777225951993000,0,0.21597582,0.004774442,0.4299798,0.0025000002,0.0025000002,0.0025000002,-0.0003583751,0.0011058724,-0.0004094839,0.001251174,0.0018697367,0.00042948156,0.0025029562,0.002511255,0.002501577,5.701379e-06,5.4113367e-05,7.4436653e-06,0.0003373757,0.0009428354,0.00013877937,0,0,1
1777225952217000,1777225952061000,1777225952065000,0,0.21787494,0.005323748,0.4354846,0.0025000002,0.0025000002,0.0025000002,-0.0021037867,0.0003525801,-0.0059889257,0.0008495238,0.0016881294,-0.0003388424,0.0025029436,0.0025112482,0.0025015746,0.00019647615,5.506532e-06,0.0015927539,0.00027346387,0.00083062,-6.851685e-05,0,0,1
1777225952281000,1777225952129000,1777225952129000,0,0.21680725,0.003986499,0.43018395,0.0025000002,0.0025000002,0.0025000002,-0.0009882342,0.0016229646,-0.00070765615,0.00062951056,0.0016803391,-0.00038296188,0.0025029504,0.0025112496,0.0025015767,4.3353582e-05,0.00011655616,2.2224738e-05,0.00023553503,0.0007451335,-6.297484e-05,0,0,1
1777225952353000,1777225952197000,1777225952201000,0,0.22034451,0.009527622,0.43818948,0.0025000002,0.0025000002,0.0025000002,-0.004444851,-0.0039419346,-0.008754104,2.2016582e-05,0.001007301,-0.0013849663,0.0025029609,0.0025112594,0.0025015797,0.0008770369,0.00068737025,0.0034026867,0.00010233981,0.0005736366,-0.00046279945,0,0,1
1777225952417000,1777225952265000,1777225952265000,0,0.21499062,0.0053976593,0.4292041,0.0025000002,0.0025000002,0.0025000002,0.0010001346,9.1242604e-05,0.00019389391,0.0001391152,0.00089762063,-0.001195987,0.0025029676,0.0025112613,0.0025015818,4.4403707e-05,3.675801e-07,1.6642047e-06,9.54038e-05,0.0005050058,-0.00040719466,0,0,1
